open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1575291600,1575291659,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.03000000
1575291660,1575291719,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575291720,1575291779,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575291780,1575291839,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575291840,1575291899,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575291900,1575291959,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575291960,1575292019,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575292020,1575292079,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575292080,1575292139,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575292140,1575292199,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575292200,1575292259,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575292260,1575292319,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575292320,1575292379,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575292380,1575292439,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575292440,1575292499,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575292500,1575292559,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575292560,1575292619,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575292620,1575292679,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575292680,1575292739,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575292740,1575292799,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575292800,1575292859,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575292860,1575292919,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575292920,1575292979,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575292980,1575293039,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575293040,1575293099,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575293100,1575293159,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575293160,1575293219,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575293220,1575293279,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575293280,1575293339,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575293340,1575293399,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575293400,1575293459,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575293460,1575293519,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575293520,1575293579,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575293580,1575293639,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575293640,1575293699,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575293700,1575293759,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575293760,1575293819,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575293820,1575293879,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575293880,1575293939,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575293940,1575293999,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575294000,1575294059,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575294060,1575294119,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575294120,1575294179,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575294180,1575294239,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575294240,1575294299,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575294300,1575294359,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575294360,1575294419,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575294420,1575294479,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575294480,1575294539,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575294540,1575294599,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575294600,1575294659,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575294660,1575294719,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575294720,1575294779,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575294780,1575294839,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575294840,1575294899,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575294900,1575294959,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575294960,1575295019,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575295020,1575295079,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575295080,1575295139,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575295140,1575295199,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575295200,1575295259,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575295260,1575295319,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575295320,1575295379,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575295380,1575295439,9420.80000000,9420.80000000,9420.80000000,9420.80000000,0.00000000
1575295440,1575295499,9536.00000000,9536.00000000,9536.00000000,9536.00000000,0.19330000
1575295500,1575295559,9536.00000000,9536.00000000,9536.00000000,9536.00000000,0.00000000
1575295560,1575295619,9536.00000000,9536.00000000,9536.00000000,9536.00000000,0.00000000
1575295620,1575295679,9536.00000000,9536.00000000,9536.00000000,9536.00000000,0.00000000
1575295680,1575295739,9536.00000000,9536.00000000,9536.00000000,9536.00000000,0.00000000
1575295740,1575295799,9536.00000000,9536.00000000,9536.00000000,9536.00000000,0.00000000
1575295800,1575295859,9536.00000000,9536.00000000,9536.00000000,9536.00000000,0.00000000
1575295860,1575295919,9556.00000000,9565.70000000,9556.00000000,9565.70000000,1.05969000
1575295920,1575295979,9555.00000000,9556.70000000,9542.60000000,9556.70000000,6.32806000
1575295980,1575296039,9563.10000000,9563.10000000,9563.10000000,9563.10000000,0.32668000
1575296040,1575296099,9563.10000000,9563.10000000,9563.10000000,9563.10000000,0.01098000
1575296100,1575296159,9563.10000000,9563.10000000,9563.10000000,9563.10000000,0.00000000
1575296160,1575296219,9563.10000000,9563.10000000,9563.10000000,9563.10000000,0.00000000
1575296220,1575296279,9563.10000000,9563.10000000,9563.10000000,9563.10000000,0.00000000
1575296280,1575296339,9563.10000000,9563.10000000,9563.10000000,9563.10000000,0.00000000
1575296340,1575296399,9563.10000000,9563.10000000,9563.10000000,9563.10000000,0.00000000
1575296400,1575296459,9563.10000000,9563.10000000,9563.10000000,9563.10000000,0.00000000
1575296460,1575296519,9563.10000000,9563.10000000,9563.10000000,9563.10000000,0.00000000
1575296520,1575296579,9563.10000000,9563.10000000,9563.10000000,9563.10000000,0.00000000
1575296580,1575296639,9563.10000000,9563.10000000,9563.10000000,9563.10000000,0.00000000
1575296640,1575296699,9563.10000000,9563.10000000,9563.10000000,9563.10000000,0.00000000
1575296700,1575296759,9563.10000000,9563.10000000,9563.10000000,9563.10000000,0.00000000
1575296760,1575296819,9563.10000000,9563.10000000,9563.10000000,9563.10000000,0.00000000
1575296820,1575296879,9563.10000000,9563.10000000,9563.10000000,9563.10000000,0.00000000
1575296880,1575296939,9563.10000000,9563.10000000,9563.10000000,9563.10000000,0.00000000
1575296940,1575296999,9563.10000000,9563.10000000,9563.10000000,9563.10000000,0.00000000
